61.72	-8.96521137066
61.73	-8.92046375613
61.74	-8.87482410266
61.75	-8.82829697417
61.76	-8.78088702335
61.77	-8.73259899114
61.78	-8.68343770631
61.79	-8.63340808494
61.8	-8.58251512996
61.81	-8.53076393062
61.82	-8.47815966199
61.83	-8.42470758446
61.84	-8.3704130432
61.85	-8.31528146761
61.86	-8.25931837079
61.87	-8.20252934903
61.88	-8.14492008116
61.89	-8.08649632808
61.9	-8.0272639321
61.91	-7.96722881642
61.92	-7.90639698449
61.93	-7.84477451945
61.94	-7.7823675835
61.95	-7.71918241728
61.96	-7.65522533925
61.97	-7.59050274506
61.98	-7.52502110693
61.99	-7.45878697295
62.0	-7.39180696649
62.01	-7.3240877855
62.02	-7.25563620183
62.03	-7.18645906058
62.04	-7.11656327942
62.05	-7.04595584787
62.06	-6.97464382659
62.07	-6.90263434675
62.08	-6.82993460923
62.09	-6.75655188393
62.1	-6.68249350908
62.11	-6.60776689045
62.12	-6.53237950063
62.13	-6.45633887831
62.14	-6.37965262748
62.15	-6.3023284167
62.16	-6.22437397833
62.17	-6.14579710776
62.18	-6.06660566259
62.19	-5.98680756191
62.2	-5.90641078547
62.21	-5.82542337287
62.22	-5.74385342278
62.23	-5.66170909214
62.24	-5.57899859531
62.25	-5.49573020327
62.26	-5.41191224279
62.27	-5.32755309559
62.28	-5.24266119753
62.29	-5.15724503771
62.3	-5.07131315769
62.31	-4.98487415057
62.32	-4.8979366602
62.33	-4.81050938024
62.34	-4.72260105335
62.35	-4.63422047029
62.36	-4.54537646905
62.37	-4.45607793395
62.38	-4.36633379477
62.39	-4.27615302585
62.4	-4.18554464518
62.41	-4.09451771355
62.42	-4.00308133355
62.43	-3.91124464875
62.44	-3.81901684275
62.45	-3.72640713825
62.46	-3.63342479614
62.47	-3.54007911458
62.48	-3.44637942805
62.49	-3.35233510646
62.5	-3.25795555415
62.51	-3.16325020899
62.52	-3.06822854146
62.53	-2.97290005362
62.54	-2.87727427826
62.55	-2.78136077787
62.56	-2.68516914371
62.57	-2.58870899488
62.58	-2.49198997731
62.59	-2.39502176282
62.6	-2.29781404815
62.61	-2.20037655398
62.62	-2.102719024
62.63	-2.00485122386
62.64	-1.90678294028
62.65	-1.80852397999
62.66	-1.7100841688
62.67	-1.61147335063
62.68	-1.51270138646
62.69	-1.41377815342
62.7	-1.31471354374
62.71	-1.21551746379
62.72	-1.11619983312
62.73	-1.01677058339
62.74	-0.917239657455
62.75	-0.817617008315
62.76	-0.717912598156
62.77	-0.618136397336
62.78	-0.51829838339
62.79	-0.418408540039
62.8	-0.318476856182
62.81	-0.218513324904
62.82	-0.118527942476
62.83	-0.0185307073533
62.84	0.0814683808252
62.85	0.181459322233
62.86	0.281432117861
62.87	0.381376770511
62.88	0.481283285802
62.89	0.581141673165
62.9	0.680941946845
62.91	0.780674126898
62.92	0.880328240189
62.93	0.979894321389
62.94	1.07936241397
62.95	1.17872257122
62.96	1.27796485719
62.97	1.37707934773
62.98	1.47605613149
62.99	1.57488531087
63.0	1.67355700303
63.01	1.77206134088
63.02	1.87038847408
63.03	1.96852856998
63.04	2.06647181467
63.05	2.1642084139
63.06	2.2617285941
63.07	2.35902260331
63.08	2.45608071224
63.09	2.55289321514
63.1	2.64945043084
63.11	2.74574270371
63.12	2.8417604046
63.13	2.93749393181
63.14	3.03293371208
63.15	3.12807020151
63.16	3.22289388652
63.17	3.31739528483
63.18	3.41156494638
63.19	3.50539345427
63.2	3.59887142574
63.21	3.69198951307
63.22	3.78473840452
63.23	3.87710882528
63.24	3.9690915384
63.25	4.06067734566
63.26	4.15185708858
63.27	4.24262164925
63.28	4.33296195129
63.29	4.42286896074
63.3	4.51233368698
63.31	4.60134718362
63.32	4.68990054937
63.33	4.77798492897
63.34	4.86559151407
63.35	4.95271154406
63.36	5.03933630703
63.37	5.12545714057
63.38	5.21106543267
63.39	5.29615262256
63.4	5.38071020161
63.41	5.46472971412
63.42	5.54820275821
63.43	5.63112098665
63.44	5.71347610768
63.45	5.79525988586
63.46	5.87646414289
63.47	5.9570807584
63.48	6.03710167079
63.49	6.11651887805
63.5	6.19532443852
63.51	6.27351047171
63.52	6.35106915908
63.53	6.42799274482
63.54	6.50427353665
63.55	6.57990390654
63.56	6.65487629153
63.57	6.72918319443
63.58	6.80281718462
63.59	6.87577089876
63.6	6.94803704155
63.61	7.01960838641
63.62	7.09047777629
63.63	7.1606381243
63.64	7.23008241447
63.65	7.29880370241
63.66	7.36679511607
63.67	7.43404985636
63.68	7.50056119786
63.69	7.56632248948
63.7	7.63132715517
63.71	7.6955686945
63.72	7.75904068337
63.73	7.82173677463
63.74	7.88365069874
63.75	7.94477626435
63.76	8.00510735896
63.77	8.06463794949
63.78	8.12336208296
63.79	8.18127388698
63.8	8.23836757044
63.81	8.294637424
63.82	8.35007782073
63.83	8.40468321664
63.84	8.45844815123
63.85	8.51136724805
63.86	8.56343521525
63.87	8.61464684605
63.88	8.66499701935
63.89	8.71448070017
63.9	8.76309294019
63.91	8.81082887821
63.92	8.85768374068
63.93	8.90365284216
63.94	8.94873158578
63.95	8.9929154637
63.96	9.03620005756
63.97	9.07858103895
63.98	9.1200541698
63.99	9.16061530283
64.0	9.20026038197
64.01	9.23898544273
64.02	9.27678661265
64.03	9.31366011164
64.04	9.34960225238
64.05	9.38460944069
64.06	9.41867817587
64.07	9.45180505108
64.08	9.48398675367
64.09	9.51522006548
64.1	9.54550186322
64.11	9.57482911872
64.12	9.60319889929
64.13	9.63060836797
64.14	9.65705478385
64.15	9.68253550229
64.16	9.70704797525
64.17	9.7305897515
64.18	9.75315847688
64.19	9.77475189455
64.2	9.79536784517
64.21	9.81500426717
64.22	9.83365919692
64.23	9.85133076895
64.24	9.86801721611
64.25	9.88371686977
64.26	9.89842815998
64.27	9.91214961562
64.28	9.92487986456
64.29	9.93661763379
64.3	9.94736174953
64.31	9.95711113739
64.32	9.96586482243
64.33	9.9736219293
64.34	9.98038168228
64.35	9.98614340541
64.36	9.99090652252
64.37	9.99467055731
64.38	9.99743513337
64.39	9.99919997424
64.4	9.99996490346
64.41	9.99972984451
64.42	9.99849482091
64.43	9.99625995617
64.44	9.99302547376
64.45	9.98879169712
64.46	9.98355904965
64.47	9.97732805458
64.48	9.97009933503
64.49	9.96187361385
64.5	9.95265171361
64.51	9.9424345565
64.52	9.93122316421
64.53	9.91901865788
64.54	9.90582225795
64.55	9.89163528406
64.56	9.87645915487
64.57	9.860295388
64.58	9.84314559981
64.59	9.82501150527
64.6	9.80589491776
64.61	9.78579774892
64.62	9.76472200847
64.63	9.74266980396
64.64	9.71964334058
64.65	9.69564492097
64.66	9.67067694495
64.67	9.64474190929
64.68	9.61784240748
64.69	9.58998112944
64.7	9.56116086128
64.71	9.531384485
64.72	9.50065497822
64.73	9.46897541385
64.74	9.43634895984
64.75	9.40277887879
64.76	9.36826852769
64.77	9.33282135754
64.78	9.29644091304
64.79	9.25913083219
64.8	9.22089484597
64.81	9.18173677796
64.82	9.14166054392
64.83	9.10067015144
64.84	9.05876969953
64.85	9.01596337819
64.86	8.97225546804
64.87	8.92765033981
64.88	8.88215245399
64.89	8.83576636033
64.9	8.78849669739
64.91	8.74034819211
64.92	8.69132565929
64.93	8.64143400115
64.94	8.59067820681
64.95	8.53906335181
64.96	8.48659459759
64.97	8.43327719098
64.98	8.37911646368
64.99	8.32411783171
65.0	8.2682867949
65.01	8.2116289363
65.02	8.15414992165
65.03	8.0958554988
65.04	8.03675149715
65.05	7.97684382705
65.06	7.91613847921
65.07	7.85464152412
65.08	7.79235911142
65.09	7.72929746931
65.1	7.66546290389
65.11	7.60086179856
65.12	7.5355006134
65.13	7.46938588445
65.14	7.40252422313
65.15	7.33492231556
65.16	7.26658692188
65.17	7.19752487555
65.18	7.12774308274
65.19	7.05724852156
65.2	6.9860482414
65.21	6.91414936225
65.22	6.84155907392
65.23	6.76828463538
65.24	6.69433337402
65.25	6.6197126849
65.26	6.54443003003
65.27	6.46849293761
65.28	6.39190900129
65.29	6.31468587939
65.3	6.23683129417
65.31	6.15835303102
65.32	6.07925893769
65.33	5.99955692354
65.34	5.91925495869
65.35	5.83836107328
65.36	5.75688335663
65.37	5.67482995644
65.38	5.59220907798
65.39	5.50902898328
65.4	5.42529799027
65.41	5.34102447198
65.42	5.25621685569
65.43	5.1708836221
65.44	5.08503330446
65.45	4.99867448772
65.46	4.9118158077
65.47	4.82446595019
65.48	4.73663365011
65.49	4.64832769061
65.5	4.55955690221
65.51	4.47033016193
65.52	4.38065639235
65.53	4.29054456078
65.54	4.20000367834
65.55	4.10904279902
65.56	4.01767101885
65.57	3.92589747493
65.58	3.83373134453
65.59	3.74118184419
65.6	3.64825822878
65.61	3.55496979059
65.62	3.46132585839
65.63	3.36733579648
65.64	3.2730090038
65.65	3.17835491295
65.66	3.08338298925
65.67	2.98810272982
65.68	2.89252366261
65.69	2.79665534545
65.7	2.70050736508
65.71	2.60408933623
65.72	2.50741090061
65.73	2.41048172599
65.74	2.31331150521
65.75	2.2159099552
65.76	2.11828681605
65.77	2.02045184998
65.78	1.92241484041
65.79	1.82418559095
65.8	1.72577392446
65.81	1.62718968201
65.82	1.52844272195
65.83	1.42954291889
65.84	1.33050016273
65.85	1.23132435767
65.86	1.13202542119
65.87	1.03261328312
65.88	0.933097884576
65.89	0.833489177023
65.9	0.733797121246
65.91	0.634031686369
65.92	0.534202848852
65.93	0.434320591495
65.94	0.334394902441
65.95	0.234435774175
65.96	0.134453202527
65.97	0.0344571856713
65.98	-0.0655422768746
65.99	-0.165535185247
66.0	-0.26551154024
66.01	-0.365461344299
66.02	-0.465374602529
66.03	-0.565241323686
66.04	-0.665051521182
66.05	-0.76479521408
66.06	-0.864462428094
66.07	-0.964043196585
66.08	-1.06352756156
66.09	-1.16290557467
66.1	-1.26216729818
66.11	-1.36130280602
66.12	-1.46030218471
66.13	-1.5591555344
66.14	-1.65785296984
66.15	-1.75638462136
66.16	-1.85474063589
66.17	-1.95291117789
66.18	-2.05088643041
66.19	-2.14865659599
66.2	-2.2462118977
66.21	-2.34354258009
66.22	-2.44063891018
66.23	-2.53749117841
66.24	-2.63408969964
66.25	-2.73042481409
66.26	-2.82648688834
66.27	-2.92226631625
66.28	-3.01775351997
66.29	-3.11293895085
66.3	-3.20781309043
66.31	-3.30236645137
66.32	-3.39658957842
66.33	-3.49047304935
66.34	-3.58400747587
66.35	-3.67718350464
66.36	-3.76999181812
66.37	-3.86242313556
66.38	-3.9544682139
66.39	-4.04611784872
66.4	-4.13736287513
66.41	-4.22819416869
66.42	-4.31860264636
66.43	-4.40857926737
66.44	-4.49811503412
66.45	-4.58720099312
66.46	-4.67582823585
66.47	-4.76398789964
66.48	-4.85167116861
66.49	-4.93886927452
66.5	-5.0255734976
66.51	-5.11177516753
66.52	-5.1974656642
66.53	-5.28263641864
66.54	-5.36727891383
66.55	-5.45138468561
66.56	-5.53494532346
66.57	-5.61795247139
66.58	-5.70039782876
66.59	-5.78227315109
66.6	-5.86357025093
66.61	-5.94428099863
66.62	-6.02439732318
66.63	-6.10391121302
66.64	-6.18281471682
66.65	-6.26109994431
66.66	-6.33875906702
66.67	-6.4157843191
66.68	-6.4921679981
66.69	-6.56790246571
66.7	-6.64298014854
66.71	-6.7173935389
66.72	-6.7911351955
66.73	-6.86419774424
66.74	-6.93657387893
66.75	-7.008256362
66.76	-7.07923802529
66.77	-7.14951177067
66.78	-7.21907057083
66.79	-7.28790746995
66.8	-7.35601558439
66.81	-7.42338810341
66.82	-7.4900182898
66.83	-7.55589948061
66.84	-7.62102508776
66.85	-7.68538859875
66.86	-7.7489835773
66.87	-7.81180366394
66.88	-7.87384257672
66.89	-7.93509411181
66.9	-7.99555214409
66.91	-8.05521062783
66.92	-8.11406359722
66.93	-8.17210516701
66.94	-8.22932953309
66.95	-8.28573097308
66.96	-8.34130384687
66.97	-8.39604259723
66.98	-8.44994175033
66.99	-8.50299591629
67.0	-8.55519978975
67.01	-8.60654815036
67.02	-8.65703586333
67.03	-8.70665787992
67.04	-8.75540923798
67.05	-8.80328506242
67.06	-8.85028056568
67.07	-8.89639104826
67.08	-8.94161189915
67.09	-8.9859385963
67.1	-9.02936670709
67.11	-9.07189188872
67.12	-9.11350988873
67.13	-9.15421654534
67.14	-9.19400778792
67.15	-9.23287963739
67.16	-9.27082820659
67.17	-9.30784970069
67.18	-9.34394041758
67.19	-9.37909674822
67.2	-9.41331517699
67.21	-9.44659228209
67.22	-9.47892473584
67.23	-9.51030930501
67.24	-9.54074285118
67.25	-9.57022233101
67.26	-9.59874479659
67.27	-9.62630739568
67.28	-9.65290737205
67.29	-9.67854206574
67.3	-9.70320891328
67.31	-9.72690544802
67.32	-9.74962930031
67.33	-9.7713781978
67.34	-9.79214996562
67.35	-9.8119425266
67.36	-9.8307539015
67.37	-9.8485822092
67.38	-9.86542566689
67.39	-9.88128259024
67.4	-9.89615139356
67.41	-9.91003058999
67.42	-9.92291879161
67.43	-9.93481470963
67.44	-9.94571715446
67.45	-9.95562503585
67.46	-9.96453736304
67.47	-9.9724532448
67.48	-9.97937188954
67.49	-9.98529260542
67.5	-9.99021480035
67.51	-9.99413798212
67.52	-9.99706175843
67.53	-9.99898583689
67.54	-9.9999100251
67.55	-9.99983423064
67.56	-9.99875846109
67.57	-9.99668282403
67.58	-9.99360752702
67.59	-9.98953287758
67.6	-9.98445928318
67.61	-9.97838725116
67.62	-9.97131738874
67.63	-9.96325040289
67.64	-9.95418710031
67.65	-9.94412838731
67.66	-9.93307526975
67.67	-9.92102885295
67.68	-9.90799034153
67.69	-9.89396103933
67.7	-9.87894234927
67.71	-9.86293577321
67.72	-9.84594291179
67.73	-9.82796546429
67.74	-9.80900522842
67.75	-9.78906410021
67.76	-9.76814407375
67.77	-9.74624724102
67.78	-9.72337579169
67.79	-9.69953201288
67.8	-9.67471828895
67.81	-9.64893710126
67.82	-9.6221910279
67.83	-9.59448274345
67.84	-9.56581501873
67.85	-9.53619072047
67.86	-9.50561281109
67.87	-9.47408434835
67.88	-9.44160848506
67.89	-9.4081884688
67.9	-9.37382764153
67.91	-9.33852943931
67.92	-9.30229739193
67.93	-9.26513512256
67.94	-9.2270463474
67.95	-9.18803487529
67.96	-9.14810460735
67.97	-9.10725953658
67.98	-9.06550374744
67.99	-9.02284141548
68.0	-8.97927680689
68.01	-8.93481427811
68.02	-8.88945827535
68.03	-8.84321333417
68.04	-8.79608407902
68.05	-8.7480752228
68.06	-8.69919156634
68.07	-8.64943799798
68.08	-8.59881949302
68.09	-8.54734111328
68.1	-8.49500800655
68.11	-8.4418254061
68.12	-8.38779863015
68.13	-8.33293308132
68.14	-8.27723424613
68.15	-8.22070769441
68.16	-8.16335907877
68.17	-8.10519413402
68.18	-8.04621867662
68.19	-7.98643860406
68.2	-7.92585989429
68.21	-7.86448860513
68.22	-7.80233087367
68.23	-7.73939291562
68.24	-7.67568102473
68.25	-7.61120157214
68.26	-7.54596100573
68.27	-7.47996584951
68.28	-7.41322270293
68.29	-7.34573824027
68.3	-7.2775192099
68.31	-7.20857243367
68.32	-7.13890480621
68.33	-7.06852329422
68.34	-6.99743493579
68.35	-6.92564683969
68.36	-6.85316618468
68.37	-6.78000021877
68.38	-6.70615625848
68.39	-6.63164168816
68.4	-6.55646395919
68.41	-6.48063058929
68.42	-6.40414916174
68.43	-6.3270273246
68.44	-6.24927279
68.45	-6.17089333334
68.46	-6.09189679248
68.47	-6.01229106702
68.48	-5.93208411746
68.49	-5.85128396443
68.5	-5.76989868789
68.51	-5.68793642628
68.52	-5.60540537577
68.53	-5.52231378939
68.54	-5.43866997624
68.55	-5.35448230062
68.56	-5.26975918123
68.57	-5.18450909032
68.58	-5.09874055282
68.59	-5.01246214551
68.6	-4.92568249616
68.61	-4.83841028267
68.62	-4.75065423219
68.63	-4.66242312023
68.64	-4.57372576986
68.65	-4.48457105071
68.66	-4.3949678782
68.67	-4.30492521256
68.68	-4.21445205799
68.69	-4.12355746173
68.7	-4.03225051315
68.71	-3.94054034289
68.72	-3.84843612187
68.73	-3.75594706045
68.74	-3.66308240745
68.75	-3.56985144927
68.76	-3.47626350891
68.77	-3.3823279451
68.78	-3.28805415132
68.79	-3.19345155486
68.8	-3.0985296159
68.81	-3.00329782657
68.82	-2.90776570995
68.83	-2.81194281919
68.84	-2.71583873649
68.85	-2.61946307218
68.86	-2.52282546374
68.87	-2.42593557487
68.88	-2.32880309445
68.89	-2.23143773567
68.9	-2.13384923497
68.91	-2.03604735112
68.92	-1.93804186424
68.93	-1.83984257479
68.94	-1.74145930261
68.95	-1.64290188595
68.96	-1.54418018048
68.97	-1.44530405827
68.98	-1.34628340686
68.99	-1.24712812823
69.0	-1.14784813783
69.01	-1.04845336357
69.02	-0.948953744852
69.03	-0.849359231547
69.04	-0.749679783027
69.05	-0.649925367153
69.06	-0.550105959285
69.07	-0.450231541278
69.08	-0.350312100493
69.09	-0.250357628789
69.1	-0.150378121532
69.11	-0.0503835765872
69.12	0.0496160066731
69.13	0.149610628374
69.14	0.249590289137
69.15	0.349544991079
69.16	0.449464738812
69.17	0.549339540447
69.18	0.649159408586
69.19	0.748914361324
69.2	0.84859442325
69.21	0.948189626442
69.22	1.04769001146
69.23	1.14708562835
69.24	1.24636653763
69.25	1.3455228113
69.26	1.44454453381
69.27	1.54342180307
69.28	1.64214473144
69.29	1.7407034467
69.3	1.83908809306
69.31	1.93728883215
69.32	2.03529584397
69.33	2.13309932791
69.34	2.23068950368
69.35	2.32805661237
69.36	2.42519091733
69.37	2.52208270523
69.38	2.61872228695
69.39	2.71509999863
69.4	2.81120620257
69.41	2.90703128824
69.42	3.00256567319
69.43	3.09779980409
69.44	3.19272415758
69.45	3.28732924132
69.46	3.38160559487
69.47	3.47554379068
69.48	3.56913443501
69.49	3.66236816887
69.5	3.75523566897
69.51	3.84772764862
69.52	3.93983485872
69.53	4.03154808862
69.54	4.12285816707
69.55	4.21375596313
69.56	4.30423238711
69.57	4.39427839144
69.58	4.48388497159
69.59	4.57304316699
69.6	4.66174406187
69.61	4.74997878624
69.62	4.83773851668
69.63	4.9250144773
69.64	5.01179794058
69.65	5.09808022825
69.66	5.18385271213
69.67	5.26910681507
69.68	5.35383401172
69.69	5.43802582942
69.7	5.52167384908
69.71	5.60476970595
69.72	5.68730509052
69.73	5.76927174932
69.74	5.85066148576
69.75	5.93146616092
69.76	6.01167769441
69.77	6.09128806514
69.78	6.17028931214
69.79	6.24867353535
69.8	6.32643289641
69.81	6.40355961945
69.82	6.48004599187
69.83	6.55588436509
69.84	6.63106715534
69.85	6.7055868444
69.86	6.77943598036
69.87	6.85260717837
69.88	6.92509312138
69.89	6.99688656084
69.9	7.06798031748
69.91	7.13836728197
69.92	7.20804041569
69.93	7.27699275137
69.94	7.34521739384
69.95	7.4127075207
69.96	7.47945638298
69.97	7.54545730585
69.98	7.61070368928
69.99	7.67518900868
70.0	7.73890681558
70.01	7.80185073824
70.02	7.86401448234
70.03	7.92539183154
70.04	7.98597664816
70.05	8.04576287377
70.06	8.10474452979
70.07	8.16291571812
70.08	8.22027062168
70.09	8.27680350503
70.1	8.33250871492
70.11	8.38738068089
70.12	8.44141391577
70.13	8.4946030163
70.14	8.54694266361
70.15	8.59842762378
70.16	8.64905274834
70.17	8.69881297484
70.18	8.74770332729
70.19	8.7957189167
70.2	8.84285494154
70.21	8.88910668827
70.22	8.93446953172
70.23	8.97893893568
70.24	9.02251045322
70.25	9.06517972723
70.26	9.10694249083
70.27	9.14779456776
70.28	9.18773187286
70.29	9.22675041243
70.3	9.26484628465
70.31	9.30201567996
70.32	9.33825488146
70.33	9.37356026525
70.34	9.40792830082
70.35	9.4413555514
70.36	9.4738386743
70.37	9.50537442122
70.38	9.53595963862
70.39	9.565591268
70.4	9.59426634623
70.41	9.62198200582
70.42	9.64873547523
70.43	9.67452407913
70.44	9.69934523869
70.45	9.7231964718
70.46	9.74607539337
70.47	9.76797971552
70.48	9.78890724784
70.49	9.80885589759
70.5	9.82782366993
70.51	9.84580866809
70.52	9.86280909358
70.53	9.87882324639
70.54	9.89384952511
70.55	9.90788642711
70.56	9.92093254873
70.57	9.93298658537
70.58	9.94404733162
70.59	9.95411368142
70.6	9.96318462816
70.61	9.97125926473
70.62	9.97833678368
70.63	9.98441647728
70.64	9.98949773754
70.65	9.99358005636
70.66	9.9966630255
70.67	9.99874633666
70.68	9.99982978153
70.69	9.99991325175
70.7	9.99899673897
70.71	9.99708033486
70.72	9.99416423104
70.73	9.99024871913
70.74	9.98533419067
70.75	9.97942113712
70.76	9.97251014976
70.77	9.96460191971
70.78	9.95569723776
70.79	9.94579699439
70.8	9.9349021796
70.81	9.92301388288
70.82	9.91013329304
70.83	9.89626169812
70.84	9.88140048529
70.85	9.86555114063
70.86	9.84871524909
70.87	9.83089449423
70.88	9.81209065811
70.89	9.7923056211
70.9	9.77154136169
70.91	9.74979995629
70.92	9.72708357902
70.93	9.70339450149
70.94	9.6787350926
70.95	9.65310781827
70.96	9.6265152412
70.97	9.59896002063
70.98	9.57044491205
70.99	9.54097276696
71.0	9.51054653254
71.01	9.4791692514
71.02	9.44684406123
71.03	9.41357419452
71.04	9.37936297824
71.05	9.34421383348
71.06	9.30813027512
71.07	9.27111591149
71.08	9.233174444
71.09	9.19430966676
71.1	9.15452546621
71.11	9.11382582074
71.12	9.07221480029
71.13	9.02969656591
71.14	8.98627536941
71.15	8.94195555285
71.16	8.8967415482
71.17	8.8506378768
71.18	8.80364914899
71.19	8.7557800636
71.2	8.7070354075
71.21	8.65742005511
71.22	8.60693896794
71.23	8.55559719404
71.24	8.50339986755
71.25	8.45035220816
71.26	8.39645952059
71.27	8.34172719407
71.28	8.28616070177
71.29	8.22976560032
71.3	8.17254752916
71.31	8.11451221006
71.32	8.0556654465
71.33	7.99601312311
71.34	7.93556120506
71.35	7.87431573752
71.36	7.81228284496
71.37	7.74946873062
71.38	7.68587967587
71.39	7.62152203956
71.4	7.55640225739
71.41	7.4905268413
71.42	7.42390237876
71.43	7.35653553218
71.44	7.28843303817
71.45	7.21960170693
71.46	7.15004842153
71.47	7.07978013725
71.48	7.00880388086
71.49	6.93712674992
71.5	6.86475591209
71.51	6.79169860438
71.52	6.71796213248
71.53	6.64355386996
71.54	6.56848125759
71.55	6.49275180256
71.56	6.41637307777
71.57	6.33935272102
71.58	6.26169843428
71.59	6.18341798291
71.6	6.10451919489
71.61	6.02500996005
71.62	5.94489822923
71.63	5.86419201354
71.64	5.78289938353
71.65	5.70102846841
71.66	5.61858745519
71.67	5.53558458791
